361
16.8848	-0.103258	-0.00230432503414
18.8636	-0.0824454	-0.00149241027093
20.9799	-0.0661856	-0.000985898567682
23.4088	-0.0528035	-0.000640795005872
26.0325	-0.0422707	-0.000418249067826
29.0542	-0.033567	-0.000272532243209
32.4045	-0.0266262	-0.000176302408248
35.9572	-0.0213344	-0.000116177655882
39.6506	-0.0173024	-7.76244813169e-05
43.139	-0.0144286	-5.46928481441e-05
46.4606	-0.012293	-3.98378165417e-05
49.577	-0.0106787	-3.0704020227e-05
52.4873	-0.00942865	-2.4290304669e-05
54.1734	-0.00880412	-1.95185005597e-05
55.5353	-0.00833928	-2.06063890965e-05
56.2434	-0.0081088	-2.00478506281e-05
56.8297	-0.00792915	-1.5988377384e-05
57.4419	-0.00774404	-1.49324630429e-05
58.6174	-0.00741045	-1.58112020193e-05
60.9213	-0.00681091	-1.24547867661e-05
64.1398	-0.00608688	-1.03232042903e-05
68.5899	-0.00525939	-7.72207031082e-06
74.9894	-0.00432253	-5.45340408795e-06
83.442	-0.00341444	-3.66072863555e-06
92.8203	-0.00270002	-2.37171991563e-06
103.217	-0.00213705	-1.51259971059e-06
114.815	-0.00168985	-9.69823600982e-07
127.35	-0.00134498	-6.30348932055e-07
141.834	-0.0010637	-3.99276629487e-07
157.92	-0.00084191	-2.52526958286e-07
175.035	-0.00067481	-1.62694676526e-07
194.985	-0.000535489	-1.02679208377e-07
216.389	-0.000429054	-6.69739549696e-08
241.484	-0.000341118	-4.23673336535e-08
269.202	-0.000273087	-2.65553807218e-08
298.861	-0.000221478	-1.687325355e-08
331.153	-0.000181154	-1.0893196992e-08
367.842	-0.000148305	-7.00033814749e-09
408.001	-0.000122579	-4.5059095931e-09
454.035	-0.00010147	-2.86818153989e-09
509.918	-8.34655e-05	-1.76953766219e-09
573.786	-6.91875e-05	-1.08857481491e-09
653.483	-5.70664e-05	-6.39907597034e-10
741.31	-4.81267e-05	-3.767906674e-10
860.994	-4.00511e-05	-2.02249832291e-10
1005.92	-3.37382e-05	-1.05074960276e-10
1173.41	-2.89074e-05	-5.31444126576e-11
1410.75	-2.40327e-05	-2.64861751664e-11
1696.1	-1.99801e-05	-1.54107486904e-11
2039.16	-1.66108e-05	-8.86370388418e-12
2451.61	-1.38097e-05	-5.09842406323e-12
2947.48	-1.1481e-05	-2.93234839071e-12
3543.65	-9.54494e-06	-1.68658195854e-12
4260.41	-7.93537e-06	-9.70076481432e-13
5122.13	-6.59722e-06	-5.57960066073e-13
6158.16	-5.48473e-06	-3.20923174369e-13
7403.74	-4.55984e-06	-1.86964036396e-13
8901.25	-3.79091e-06	-1.19362449585e-13
10000.0	-3.37874e-06	-9.37842834244e-14
523
0.001	-0.0	0.0
0.00142383	-0.0	0.0
0.00160181	-0.0	0.0
0.00180203	-0.0	0.0
0.001875	-0.0	0.0
0.002125	-0.0	0.0
0.0022807	-0.0	0.0
0.00252136	-0.0	0.0
0.00256578	-0.0	0.0
0.00268945	-0.0	0.0
0.00283653	-0.0	0.0
0.00288651	-0.0	0.0
0.00302563	-0.0	0.0
0.0031911	-0.0	0.0
0.00324732	-0.0	0.0
0.00340384	-0.0	0.0
0.00358999	-0.0	0.0
0.00365324	-0.0	0.0
0.00382932	-0.0	0.0
0.00403873	-0.0	0.0
0.00430798	-0.0	0.0
0.00437762	-0.0	0.0
0.00454358	-0.0	0.0
0.00467341	-0.0	0.0
0.00484648	-0.0	0.0
0.00493222	-0.0	0.0
0.00511152	-0.0	0.0
0.00515869	-0.0	0.0
0.00535684	-0.0	0.0
0.00570362	-0.0	0.0
0.0059637	-0.0	0.0
0.00615876	-0.0	0.0
0.00630505	-0.0	0.0
0.00641477	-0.0	0.0
0.00650091	-0.0	0.0
0.00655878	-0.0	0.0
0.00665136	-0.0	0.0
0.00669765	-0.0	0.0
0.00674394	-0.0	0.0
0.00676054	-2.56123e-08	0.0
0.00677714	-5.06796e-08	0.0
0.00679373	-9.25704e-08	0.0
0.00681033	-1.56086e-07	0.0
0.00682693	-2.42947e-07	0.0
0.0068381	-3.14275e-07	0.0
0.00687176	-0.780572	0.0
0.00688859	-1.42578	0.0
0.00690542	-2.40406	0.0
0.00692225	-3.74189	0.0
0.00693269	-4.76797	0.0
0.00694313	-5.79711	0.0
0.00695794	-7.26088	0.0
0.00696534	-7.99508	0.0
0.00697275	-8.73082	0.0
0.00698537	-9.58301	0.0
0.00698958	-9.86774	0.0
0.00700641	-10.2952	0.0
0.00700851	-10.2478	0.0
0.0070122	-10.1648	0.0
0.0070191	-10.0089	0.0
0.00702246	-9.93283	0.0
0.00702446	-9.83119	0.0
0.00702674	-9.67347	0.0
0.00703074	-9.39721	0.0
0.00704272	-8.56652	0.0
0.00704687	-8.17129	0.0
0.0070531	-7.57755	0.0
0.00705932	-6.98275	0.0
0.00706825	-6.08509	0.0
0.00707885	-5.01736	0.0
0.00708471	-4.42561	0.0
0.00709057	-3.83288	0.0
0.0071074	-2.47437	0.0
0.00712423	-1.47455	0.0
0.00714106	-0.811161	0.0
0.00714947	-0.611775	0.0
0.00716631	-0.2062	0.0
0.00717051	-0.103161	0.0
0.00717472	-0.0	0.0
0.00717933	-0.0	0.0
0.00718849	-0.0	0.0
0.0071975	-0.0	0.0
0.00720637	-0.0	0.0
0.0072151	-0.0	0.0
0.00722369	-0.0	0.0
0.00741472	-0.0	0.0
0.00776512	-0.0	0.0
0.00780335	-0.381874	0.0
0.00782246	-0.697524	0.0
0.00784157	-1.17612	0.0
0.00786069	-1.83062	0.0
0.00787262	-2.33646	0.0
0.00788456	-2.84382	0.0
0.00790129	-3.55608	0.0
0.00791844	-4.28346	0.0
0.00793714	-4.82754	0.0
0.00795625	-5.03665	0.0
0.00797536	-4.85079	0.0
0.0079802	-4.71427	0.0
0.00799771	-4.17907	0.0
0.00800696	-3.79683	0.0
0.00802096	-3.21314	0.0
0.00802568	-3.01034	0.0
0.00803917	-2.4294	0.0
0.0080515	-1.8967	0.0
0.00805394	-1.80209	0.0
0.00806527	-1.41439	0.0
0.00807207	-1.18124	0.0
0.00809004	-0.7214	0.0
0.00810915	-0.396852	0.0
0.00813497	-0.130898	0.0
0.00814738	-7.21582e-06	0.0
0.0081523	-6.3665e-06	0.0
0.0081688	-4.33603e-06	0.0
0.00818814	-2.58396e-06	0.0
0.00820749	-1.42146e-06	0.0
0.00823176	-5.38411e-07	0.0
0.00824618	-1.6662e-15	0.0
0.00825111	-0.0	0.0
0.008309	-0.0	-2.30548668985e-06
0.00835241	-0.0	0.0
0.00842043	-0.0	0.0
0.0084501	-0.0	0.0
0.00848266	-0.0	0.0
0.00848271	-1.59363e-09	0.0
0.00850359	-0.0701325	0.0
0.00852447	-0.138773	0.0
0.00854535	-0.25348	0.0
0.00856336	-0.403515	0.0
0.00856623	-0.512873	0.0
0.00857688	-0.953079	0.0
0.00860552	-2.7347	0.0
0.0086191	-3.86353	0.0
0.00862886	-4.86105	0.0
0.00864021	-6.22644	0.0
0.00864974	-7.58858	0.0
0.00866875	-10.7722	0.0
0.00868615	-14.3404	0.0
0.00870355	-17.9228	0.0
0.0087184	-20.9073	0.0
0.00872583	-22.4033	0.0
0.00873326	-23.9018	0.0
0.00874892	-26.1111	0.0
0.00875414	-26.8493	0.0
0.0087698	-27.7602	0.0
0.00877241	-27.9123	0.0
0.00877502	-28.0645	0.0
0.00877632	-28.0144	0.0
0.00877877	-27.9204	0.0
0.00878278	-27.766	0.0
0.00878934	-27.5135	0.0
0.00879262	-27.3871	0.0
0.00879426	-27.3239	0.0
0.0087959	-27.2606	0.0
0.00879851	-26.9265	0.0
0.00881677	-24.582	0.0
0.00882199	-23.5787	0.0
0.00883765	-20.5615	0.0
0.00884812	-18.2876	0.0
0.00886383	-14.8665	0.0
0.00887953	-11.4332	0.0
0.00890061	-7.54386	0.0
0.00891466	-5.51849	0.0
0.00892168	-4.63169	0.0
0.00893577	-3.21494	0.0
0.00894276	-2.62933	0.0
0.00895688	-1.73091	0.0
0.00898492	-0.29379	0.0
0.00899904	-0.00105094	0.0
0.0089991	-3.0189e-11	0.0
0.00900945	-2.4202e-11	0.0
0.0090198	-1.8202e-11	-0.00730501538177
0.00904111	-1.0013e-11	-0.00658925784108
0.00906241	-5.0846e-12	-0.00361399359066
0.00908372	-0.0	-0.00386942982261
0.00912238	-0.0	-0.000519036416496
0.00912818	-0.0	0.0
0.00914557	-0.0	0.0
0.00914561	-6.28563e-05	0.0
0.00916855	-0.0731992	0.0
0.00917535	-0.0949563	0.0
0.00919182	-0.384487	0.0
0.00921444	-0.825265	0.0
0.00922052	-0.958785	0.0
0.00923978	-1.5747	0.0
0.0092431	-1.71832	0.0
0.00926569	-2.98579	0.0
0.00928827	-4.60536	0.0
0.00930171	-5.81838	0.0
0.00931515	-7.0349	0.0
0.00932656	-8.12404	0.0
0.00934367	-9.76271	0.0
0.00935223	-10.5843	0.0
0.00936079	-11.4073	0.0
0.00937219	-12.2453	0.0
0.0093836	-13.0852	0.0
0.0093924	-13.519	0.0
0.00939679	-13.7362	0.0
0.00940119	-13.9536	0.0
0.00942399	-14.2058	0.0
0.00944992	-13.328	0.0
0.00945616	-12.9129	0.0
0.00947486	-11.6641	0.0
0.00948268	-11.0217	0.0
0.00949636	-9.89477	0.0
0.00950662	-9.04745	0.0
0.00952201	-7.773	0.0
0.0095297	-7.13421	0.0
0.0095374	-6.49438	0.0
0.00954834	-5.81267	0.0
0.00955928	-5.12939	0.0
0.00958092	-4.29558	0.0
0.00960367	-4.04564	0.0
0.00962703	-4.17132	0.0
0.00963651	-4.49825	0.0
0.00965467	-5.13982	0.0
0.00967537	-5.95319	0.0
0.00970758	-7.05849	0.0
0.00972347	-7.55417	0.0
0.00975096	-8.15642	0.0
0.00979314	-8.42592	0.0
0.0098416	-8.36841	0.0
0.00991379	-8.26598	0.0
0.0100035	-8.16232	0.0
0.0100951	-8.27898	0.0
0.0101564	-8.33753	0.0
0.0102126	-8.34495	0.0
0.010262	-8.48056	0.0
0.0102833	-8.53272	0.0
0.0102998	-8.56786	0.0
0.0103345	-8.60185	0.0
0.0103851	-8.63544	0.0
0.0104224	-8.66678	0.0
0.0104428	-8.67528	0.0
0.0104951	-9.67947	0.0
0.0105292	-10.8963	0.0
0.010553	-12.1319	0.0
0.0105824	-14.1426	0.0
0.0106033	-15.7819	0.0
0.0106225	-17.2902	0.0
0.0106406	-18.719	0.0
0.0106681	-20.3957	0.0
0.0106998	-21.2586	0.0
0.0107255	-20.8301	0.0
0.0107408	-20.008	0.0
0.0107563	-19.1735	0.0
0.0107816	-17.2922	0.0
0.010805	-15.4724	0.0
0.0108283	-13.6445	0.0
0.010854	-12.0408	0.0
0.0108797	-10.8649	0.0
0.0109054	-10.0914	0.0
0.0109568	-9.16142	0.0
0.0109812	-9.18058	0.0
0.0110297	-9.21874	0.0
0.0110778	-9.25199	0.0
0.0111732	-9.30489	0.0
0.0112672	-9.35589	0.0
0.0114	-9.4198	0.0
0.0114521	-9.43488	0.0
0.0116314	-9.48403	0.0
0.0120901	-9.47379	0.0
0.0129144	-9.03873	0.0
0.0135012	-8.47002	0.0
0.014207	-7.61007	0.0
0.0150685	-6.44614	0.0
0.0157567	-5.53077	0.0
0.0162931	-4.86316	0.0
0.0166406	-4.4607	0.0
0.0168465	-4.23404	0.0
0.0169809	-4.09209	0.0
0.0170709	-3.99851	0.0
0.0171288	-3.93954	0.0
0.0171577	-3.9105	0.0
0.0171722	-3.89598	0.0
0.0171867	-3.88146	0.0
0.0172078	-4.33667	0.0
0.017229	-4.79324	0.0
0.0172713	-5.68528	0.0
0.0173136	-7.20399	0.0
0.0173559	-9.52886	0.0
0.0173982	-12.7242	0.0
0.0174193	-14.6782	0.0
0.0174405	-16.637	0.0
0.0174616	-18.7361	0.0
0.0174828	-20.8406	0.0
0.0175039	-22.7532	0.0
0.0175145	-23.7112	0.0
0.0175251	-24.6704	0.0
0.0175568	-26.7018	0.0
0.0175674	-27.3805	0.0
0.0175727	-27.5046	0.0
0.0175949	-28.0273	0.0
0.0175958	-28.0481	0.0
0.0176071	-28.314	0.0
0.0176123	-28.3157	0.0
0.017652	-27.4185	0.0
0.0176626	-26.7451	0.0
0.0176943	-24.7199	0.0
0.0177155	-22.7918	0.0
0.0177366	-20.8592	0.0
0.0177578	-18.7224	0.0
0.0177789	-16.5805	0.0
0.0178001	-14.5717	0.0
0.0178212	-12.558	0.0
0.0178635	-9.23585	0.0
0.0179058	-6.78212	0.0
0.0179481	-5.14205	0.0
0.0179904	-4.14128	0.0
0.0180327	-3.11011	0.0
0.0180546	-3.09202	0.0
0.0180929	-3.06079	0.0
0.0181504	-3.01519	0.0
0.0182126	-2.96604	0.0
0.0182574	-2.93119	0.0
0.0183548	-2.85549	0.0
0.0184745	-2.7665	0.0
0.0186609	-2.63311	0.0
0.0190195	-2.39282	0.0
0.0196366	-2.03271	0.0
0.0206263	-1.57408	0.0
0.021574	-1.2427	0.0
0.0225861	-0.980088	0.0
0.0236742	-0.776232	0.0
0.0246733	-0.64212	0.0
0.0258	-0.537158	0.0
0.0269492	-0.467059	0.0
0.0283	-0.419306	0.0
0.029825	-0.397096	0.0
0.0319	-0.40219	0.0
0.0345376	-0.443488	0.0
0.0395	-0.565421	0.0
0.05	-0.829457	0.0
0.059	-0.988769	0.0
0.0691831	-1.08551	0.0
0.0812831	-1.12551	0.0
0.0988553	-1.10564	0.0
0.114228	-1.05838	0.0
0.125209	-1.01801	0.0
0.135954	-0.975539	0.0
0.142889	-0.947881	0.0
0.147551	-0.92895	0.0
0.151799	-0.912022	0.0
0.152873	-0.907729	0.0
0.154985	-0.899283	0.0
0.15611	-0.894769	0.0
0.158042	-0.887176	0.0
0.159765	-0.880558	0.0
0.161614	-0.873544	0.0
0.16249	-0.870076	0.0
0.164236	-0.863064	0.0
0.165542	-0.868649	0.0
0.166281	-0.905161	0.0
0.166896	-0.983567	0.0
0.167387	-1.10285	0.0
0.167978	-1.3264	0.0
0.168463	-1.58939	0.0
0.169129	-2.063	0.0
0.169927	-2.83709	0.0
0.170799	-3.93042	0.0
0.171894	-5.64563	0.0
0.172932	-7.48394	0.0
0.1741	-9.4325	0.0
0.1755	-11.1756	0.0
0.17695	-12.1656	0.0
0.178244	-12.5791	0.0
0.179734	-12.8185	0.0
0.181	-12.939	0.0
0.183279	-13.0532	0.0
0.1838	-13.0659	0.0
0.186082	-13.0948	0.0
0.186209	-13.0963	0.0
0.18749	-13.0889	0.0
0.188365	-13.0723	0.0
0.190618	-13.0212	0.0
0.193499	-12.948	0.0
0.196716	-12.8601	0.0
0.203167	-12.6305	0.0
0.208248	-12.3864	0.0
0.210547	-12.2675	0.0
0.213472	-12.6094	0.0
0.214693	-12.9424	0.0
0.216398	-12.9451	0.0
0.217404	-12.6338	0.0
0.218587	-12.3962	0.0
0.220097	-12.7205	0.0
0.221122	-13.3366	0.0
0.221968	-13.8685	0.0
0.223351	-14.1685	0.0
0.224557	-13.7821	0.0
0.226	-13.1437	0.0
0.228908	-12.6022	0.0
0.256	-11.5496	0.0
0.282268	-10.6493	0.0
0.30992	-9.71572	0.0
0.330179	-9.0412	0.0
0.353544	-8.32371	0.0
0.384108	-7.50627	0.0
0.411301	-6.87366	0.0
0.43973	-6.28793	0.0
0.470266	-5.73419	0.0
0.501903	-5.23565	0.0
0.53858	-4.739	0.0
0.586307	-4.19398	0.0
0.642468	-3.6658	0.0
0.71005	-3.15341	0.0
0.796235	-2.64617	0.0
0.921908	-2.10321	0.0
1.04538	-1.72028	0.0
1.2	-1.37488	0.0
1.37536	-1.09784	0.0
1.57283	-0.877117	0.0
1.79816	-0.699293	0.0
2.00577	-0.580226	-0.701939786479
2.13532	-0.520977	-0.532416205552
2.23163	-0.482794	-0.443596528022
2.30148	-0.457447	-0.496498054328
2.34715	-0.442041	0.0
2.37858	-0.432222	0.0
2.39004	-0.435455	0.0
2.39547	-0.451496	0.0
2.40455	-0.52516	0.0
2.41102	-0.623151	0.0
2.41724	-0.776924	0.0
2.42417	-1.04072	0.0
2.43098	-1.39568	0.0
2.44055	-2.02974	0.0
2.4519	-2.83919	0.0
2.45941	-3.28196	0.0
2.46871	-3.6642	0.0
2.48093	-3.89712	0.0
2.49972	-3.95032	0.0
2.53093	-3.91645	0.0
2.57881	-3.8438	0.0
2.635	-3.73457	0.0
2.6937	-3.61245	-0.177313299126
2.75744	-3.48239	0.0
2.84775	-3.31174	0.0
2.94485	-3.14084	0.0
3.02158	-3.01502	0.0
3.07102	-2.93789	0.0
3.15831	-2.81013	0.0
3.25038	-2.68548	0.0
3.35146	-2.55802	-0.91336915057
3.42653	-2.4692	-0.893555542825
3.52688	-2.35865	-0.652563064239
3.6114	-2.27197	-0.62533931569
3.63345	-2.24948	-0.717452665925
3.71968	-2.16727	-0.710091302174
3.80284	-2.09219	-0.472396156896
3.92043	-1.99112	-0.436766532805
4.02817	-1.90331	-0.455283017557
4.25148	-1.74059	-0.406283910608
4.47694	-1.59535	-0.338301546776
4.75864	-1.43886	-0.27655541091
5.18795	-1.24081	-0.203836941235
5.83176	-1.01094	-0.141170354102
6.60434	-0.809447	-0.0942586601774
7.51912	-0.639532	-0.0599551156384
8.50526	-0.509329	-0.0383789811224
9.61506	-0.404477	-0.024539812365
10.744	-0.327361	-0.0162147676536
12.0226	-0.26371	-0.0105628763981
13.4751	-0.210956	-0.006913224103
15.1763	-0.166829	-0.00444819097415
17.0342	-0.132458	-0.0028567050506
19.1429	-0.104644	-0.00182575939978
21.4011	-0.0834261	-0.00117732126944
23.9079	-0.0664197	-0.000761702108663
26.7717	-0.0525768	-0.00048829176067
29.7118	-0.04225	-0.000323171504475
33.1744	-0.0335324	-0.000209198617501
36.9617	-0.0266692	-0.000135520814916
40.8914	-0.021499	-9.02851487498e-05
44.6501	-0.0178275	-6.21440637587e-05
48.4697	-0.0149322	-4.46638470578e-05
52.0148	-0.0128271	-3.37614101662e-05
54.7251	-0.0114946	-2.70374083057e-05
56.5588	-0.0107073	-2.19054318586e-05
57.8748	-0.0101891	-2.13598947532e-05
58.893	-0.00980809	-1.93910863505e-05
59.4554	-0.00961033	-1.59253327822e-05
60.3391	-0.00930382	-1.48295602084e-05
62.0794	-0.00874589	-1.62682821035e-05
64.6758	-0.00800138	-1.29472233888e-05
68.8089	-0.00698764	-1.01938057386e-05
74.1594	-0.00593712	-7.62628666567e-06
81.7597	-0.00479653	-5.16542692856e-06
90.7102	-0.00382105	-3.42794710092e-06
100.114	-0.00307843	-2.27116509829e-06
110.764	-0.00246546	-1.49478184518e-06
122.272	-0.00198518	-9.92663425969e-07
135.487	-0.00158739	-6.44634376859e-07
150.938	-0.00125595	-4.10028389514e-07
167.523	-0.00100305	-2.64231523413e-07
186.577	-0.000797262	-1.66933206234e-07
207.666	-0.000634809	-1.06839080914e-07
230.976	-0.000508033	-6.86624180711e-08
256.485	-0.000409491	-4.36446565216e-08
285.461	-0.000329748	-2.7763637588e-08
319.889	-0.000263391	-1.73142983946e-08
359.469	-0.000210728	-1.06226984721e-08
403.878	-0.000170031	-6.4807792168e-09
452.412	-0.000139219	-3.98323902922e-09
508.03	-0.000114537	-2.43897711444e-09
572.137	-9.48326e-05	-1.49653633917e-09
651.253	-7.8254e-05	-8.83645295159e-10
744.518	-6.53256e-05	-5.0851877428e-10
864.719	-5.44028e-05	-2.71619102238e-10
1005.92	-4.60614e-05	-1.42249491034e-10
1173.41	-3.9445e-05	-7.21430321995e-11
1410.75	-3.27684e-05	-3.63080272589e-11
1696.1	-2.72219e-05	-2.11323473257e-11
2039.16	-2.26142e-05	-1.21454045114e-11
2451.61	-1.87864e-05	-6.9806464583e-12
2947.48	-1.56066e-05	-4.01194211851e-12
3543.65	-1.2965e-05	-2.30568371601e-12
4260.41	-1.07705e-05	-1.3251297181e-12
5122.13	-8.94741e-06	-7.61631702752e-13
6158.16	-7.43294e-06	-4.37743775857e-13
7403.74	-6.17481e-06	-2.5481989339e-13
8901.25	-5.12964e-06	-1.62559142603e-13
10000.0	-4.56975e-06	-1.2765618586e-13
459
0.001	-0.0	0.0
0.00126563	-0.0	0.0
0.0015	-0.0	0.0
0.00180203	-0.0	0.0
0.00202729	-0.0	0.0
0.00225	-0.0	0.0
0.00256578	-0.0	0.0
0.0028125	-0.0	0.0
0.00324732	-0.0	0.0
0.00351563	-0.0	0.0
0.00365324	-0.0	0.0
0.00410989	-0.0	0.0
0.00439453	-0.0	0.0
0.00462363	-0.0	0.0
0.00494385	-0.0	0.0
0.00511408	-0.0	0.0
0.00556183	-0.0	0.0
0.00591874	-0.0	0.0
0.00625706	-0.0	0.0
0.0065348	-0.0	0.0
0.00678636	-0.0	0.0
0.00696533	-0.0	0.0
0.00722659	-0.0	0.0
0.00755676	-0.0	0.0
0.00780439	-0.0	0.0
0.00799011	-0.0	0.0
0.00812941	-0.0	0.0
0.00823387	-0.0	0.0
0.00831223	-0.0	0.0
0.00842975	-0.0	0.0
0.00848852	-0.0	0.0
0.00854728	-0.0	0.0
0.00856832	-2.21796e-08	0.0
0.00858936	-4.38873e-08	0.0
0.00861039	-8.01638e-08	0.0
0.00863143	-1.35167e-07	0.0
0.00865247	-2.10387e-07	0.0
0.00866876	-2.83251e-07	0.0
0.00868506	-3.56388e-07	0.0
0.00872781	-0.77159	0.0
0.00874919	-1.40937	0.0
0.00877057	-2.37639	0.0
0.00879194	-3.69884	0.0
0.00880636	-4.80674	0.0
0.00882077	-5.91825	0.0
0.00883842	-7.27162	0.0
0.00884725	-7.95032	0.0
0.00885608	-8.63036	0.0
0.00887211	-9.47273	0.0
0.00887745	-9.75419	0.0
0.00889883	-10.1767	0.0
0.0089015	-10.1299	0.0
0.00890618	-10.0478	0.0
0.00891495	-9.89376	0.0
0.0089156	-9.8822	0.0
0.00892021	-9.80117	0.0
0.00892154	-9.73336	0.0
0.00892405	-9.60615	0.0
0.00892843	-9.38337	0.0
0.00894158	-8.71369	0.0
0.0089482	-8.2214	0.0
0.00895812	-7.48158	0.0
0.00896804	-6.74011	0.0
0.00897746	-6.00461	0.0
0.00899159	-4.89844	0.0
0.00899865	-4.34405	0.0
0.00900572	-3.78877	0.0
0.00902709	-2.4459	0.0
0.00904847	-1.45758	0.0
0.00906985	-0.801827	0.0
0.00908054	-0.604735	0.0
0.00909122	-0.407177	0.0
0.00910191	-0.203828	0.0
0.00910726	-0.101974	0.0
0.0091126	-0.0	0.0
0.00911681	-0.0	0.0
0.00912516	-0.0	0.0
0.00913338	-0.0	0.0
0.00914956	-0.0	0.0
0.00918042	-0.0	0.0
0.00921272	-0.0	0.0
0.00927144	-0.0	0.0
0.0093189	-0.0	0.0
0.00948502	-0.0	0.0
0.00956809	-0.0	0.0
0.00960962	-0.0	0.0
0.00963038	-0.0	0.0
0.00965115	-0.0	0.0
0.00969866	-0.375636	0.0
0.00972241	-0.68613	0.0
0.00974617	-1.15691	0.0
0.00976992	-1.80072	0.0
0.00979149	-2.53652	0.0
0.00981305	-3.27554	0.0
0.00982775	-3.75223	0.0
0.00984244	-4.23033	0.0
0.00986655	-4.76254	0.0
0.00989066	-4.93935	0.0
0.00991813	-4.63869	0.0
0.00992403	-4.49589	0.0
0.00994575	-3.93062	0.0
0.00995396	-3.65462	0.0
0.00997528	-2.93581	0.0
0.00999559	-2.24819	0.0
0.0100075	-1.84452	0.0
0.010032	-1.17589	0.0
0.0100348	-1.11954	0.0
0.010055	-0.709621	0.0
0.0100787	-0.390376	0.0
0.0101172	-0.075921	0.0
0.0101263	-1.18205e-05	0.0
0.0101319	-1.0801e-05	0.0
0.0101504	-8.11722e-06	0.0
0.0101745	-5.2402e-06	0.0
0.0101997	-3.05863e-06	0.0
0.0102227	-1.71787e-06	0.0
0.0102523	-6.72976e-07	0.0
0.0102708	-4.3165e-15	0.0
0.0102764	-0.0	0.0
0.0103264	-0.0	-8.32245688547e-06
0.0104015	-0.0	0.0
0.010439	-0.0	0.0
0.0104765	-0.0	0.0
0.0104973	-6.6415e-07	0.0
0.010549	-1.08757	0.0
0.0105748	-1.98654	0.0
0.0106007	-3.34958	0.0
0.0106143	-4.33481	0.0
0.0106313	-5.85494	0.0
0.0106489	-7.68576	0.0
0.0106666	-9.52263	0.0
0.0106876	-11.8663	0.0
0.0107086	-14.219	0.0
0.0107344	-16.6619	0.0
0.0107602	-18.3718	0.0
0.010786	-19.1472	0.0
0.0108132	-18.881	0.0
0.0108209	-18.5269	0.0
0.010856	-16.7031	0.0
0.0108756	-15.2008	0.0
0.0108848	-14.3308	0.0
0.0109009	-12.8048	0.0
0.0109251	-10.5073	0.0
0.0109493	-8.19942	0.0
0.0109665	-6.654	0.0
0.0109864	-5.09831	0.0
0.0110062	-3.53696	0.0
0.0110141	-3.00478	0.0
0.0110324	-2.17051	0.0
0.0110585	-1.29341	0.0
0.0110846	-0.711491	0.0
0.0111239	-0.178745	0.0
0.0111368	-0.00110665	0.0
0.0111369	-5.3456e-12	0.0
0.0111372	-5.2687e-12	0.0
0.011157	-0.0270384	0.0
0.0111646	-0.121377	0.0
0.011192	-0.483796	0.0
0.0112119	-0.76121	0.0
0.0112335	-1.2441	0.0
0.0112394	-1.37779	0.0
0.0112668	-2.30369	0.0
0.011275	-2.66582	0.0
0.0112948	-3.69049	0.0
0.0113126	-4.79178	0.0
0.0113305	-5.89652	0.0
0.0113572	-7.6186	0.0
0.0113705	-8.48264	0.0
0.0113839	-9.3487	0.0
0.0113976	-10.0285	0.0
0.0114113	-10.71	0.0
0.0114382	-11.5041	0.0
0.011446	-11.5446	0.0
0.0114701	-11.6542	0.0
0.0114734	-11.6075	0.0
0.0115012	-11.1265	0.0
0.0115198	-10.5069	0.0
0.011531	-10.1342	0.0
0.0115475	-9.49246	0.0
0.01156	-9.0099	0.0
0.0115786	-8.28408	0.0
0.0115879	-7.92027	0.0
0.0115972	-7.55587	0.0
0.0116306	-6.7939	0.0
0.0116635	-6.45673	0.0
0.0117089	-6.36181	0.0
0.0117388	-6.7438	0.0
0.0117935	-7.44687	0.0
0.0118981	-8.45648	0.0
0.0119597	-8.61457	0.0
0.0120511	-8.69674	0.0
0.0121366	-8.98383	0.0
0.0122087	-9.81252	0.0
0.0122644	-11.068	0.0
0.0123182	-12.8211	0.0
0.0123518	-13.9628	0.0
0.0123814	-14.8755	0.0
0.0124304	-15.5143	0.0
0.0124646	-15.2463	0.0
0.0124961	-14.5866	0.0
0.012525	-13.8157	0.0
0.0125455	-13.2134	0.0
0.012554	-12.9424	0.0
0.0125785	-12.2987	0.0
0.0126039	-11.7426	0.0
0.0126624	-10.9919	0.0
0.0126781	-10.9147	0.0
0.0127212	-10.6764	0.0
0.012735	-10.7093	0.0
0.0127448	-10.7294	0.0
0.012775	-10.7916	0.0
0.0128353	-10.916	0.0
0.0128825	-11.0119	0.0
0.0129896	-11.2096	0.0
0.01312	-11.4511	0.0
0.0133524	-11.8344	0.0
0.0134896	-12.0427	0.0
0.0135854	-12.1748	0.0
0.0137	-12.3273	0.0
0.0138111	-12.4505	0.0
0.0139637	-12.6196	0.0
0.014	-12.6531	0.0
0.0142485	-12.8493	0.0
0.01515	-12.981	0.0
0.016	-12.3248	0.0
0.0168214	-11.1548	0.0
0.0175904	-9.81152	0.0
0.0184547	-8.24415	0.0
0.0192763	-6.85008	0.0
0.0199219	-5.87376	0.0
0.0203244	-5.32205	0.0
0.0206168	-4.95223	0.0
0.0207432	-4.79837	0.0
0.0207895	-4.74391	0.0
0.0208092	-4.72066	0.0
0.0209116	-5.46235	0.0
0.0209683	-6.22239	0.0
0.0210141	-7.13701	0.0
0.0210653	-8.55594	0.0
0.0210909	-9.42793	0.0
0.0211165	-10.3023	0.0
0.0211421	-11.241	0.0
0.0211677	-12.182	0.0
0.0212062	-13.463	0.0
