361
0.0582799	-57.9757	0.0
0.0632621	-58.0744	0.0
0.0643803	-58.6895	0.0
0.0648546	-59.1786	0.0
0.0655165	-59.1144	0.0
0.0659802	-58.2418	0.0
0.0667716	-57.8802	0.0
0.0703	-57.3146	0.0
0.0795931	-57.0959	0.0
0.0835297	-57.7576	0.0
0.0853312	-57.8481	0.0
0.0891998	-57.7363	0.0
0.104529	-58.5618	0.0
0.107483	-58.9184	0.0
0.111872	-59.4296	0.0
0.119795	-60.0034	0.0
0.121975	-60.1735	0.0
0.124273	-60.3956	0.0
0.136852	-61.5137	0.0
0.146218	-62.6211	0.0
0.154	-63.6508	0.0
0.162508	-64.8205	0.0
0.172	-66.1158	0.0
0.182	-67.4126	0.0
0.193865	-68.7454	0.0
0.210146	-69.9189	0.0
0.224	-70.3207	0.0
0.24	-70.1127	0.0
0.260016	-69.1175	0.0
0.285102	-67.0673	0.0
0.32	-63.3808	0.0
0.351767	-60.4278	0.0
0.359384	-60.0173	0.0
0.371406	-58.4132	0.0
0.379759	-57.7226	0.0
0.406413	-54.5187	0.0
0.482211	-47.7148	0.0
0.551252	-43.6759	0.0
0.565287	-43.7638	0.0
0.580504	-42.0862	0.0
0.651601	-37.5906	0.0
0.761611	-33.0865	0.0
0.806482	-31.7361	0.0
0.946782	-28.1774	0.0
1.152	-25.6144	0.0
1.42043	-24.5633	0.0
1.71459	-25.3471	0.0
1.96459	-27.8222	0.0
2.11615	-31.0997	0.0
2.20072	-34.6053	0.0
2.24762	-38.3781	0.0
2.26429	-40.9006	0.0
2.27414	-42.8397	0.0
2.2834	-44.7294	0.0
2.29332	-46.2502	0.0
2.30944	-46.4205	0.0
2.32279	-44.6803	0.0
2.33841	-42.3441	0.0
2.3648	-40.6303	0.0
2.38703	-40.53	0.0
2.42025	-38.0149	0.0
2.45574	-34.6805	0.0
2.54338	-29.984	0.0
2.6894	-25.0774	0.0
2.77235	-23.6248	0.0
2.81544	-24.1968	0.0
2.84487	-23.9441	0.0
2.88452	-21.638	0.0
2.94273	-19.3078	0.0
3.05819	-16.7511	0.0
3.1861	-15.1574	0.0
3.26635	-15.0492	0.0
3.34034	-13.6181	0.0
3.44195	-12.3408	0.0
3.53712	-11.8977	0.0
3.66161	-10.1256	0.0
3.857	-8.50185	0.0
4.11866	-7.06518	0.0
4.47609	-5.81493	0.0
4.85306	-4.99871	0.0
5.27764	-4.44223	0.0
5.87997	-4.06713	-0.820203391505
6.51982	-3.96534	-0.485008888626
7.51386	-4.14844	-0.2847275951
8.69224	-4.67807	-0.258280415195
9.93206	-5.55415	-0.491478759354
10.8393	-6.55232	0.0
11.4259	-7.59715	0.0
11.8031	-8.75242	0.0
11.9985	-9.86398	0.0
12.092	-10.819	0.0
12.149	-11.5957	0.0
12.1955	-12.2363	0.0
12.2604	-12.8176	0.0
12.3356	-12.636	0.0
12.4011	-11.853	0.0
12.4687	-10.8914	0.0
12.5815	-9.68579	0.0
12.7637	-8.67466	0.0
13.0692	-7.81556	0.0
13.4636	-7.39492	0.0
13.8157	-7.52105	0.0
14.0169	-8.07349	0.0
14.1391	-8.70709	0.0
14.249	-9.00113	0.0
14.3537	-8.6924	0.0
14.493	-7.89675	0.0
14.643	-7.51786	0.0
14.8359	-7.26097	0.0
15.0254	-6.36148	0.0
15.2346	-5.4964	0.0
15.5854	-4.61234	0.0
16.0554	-3.81924	0.0
16.6272	-3.124	-0.585540203665
17.3048	-2.52139	-0.363022738693
18.1189	-2.00618	-0.225874216351
18.9998	-1.60795	-0.14173631892
19.8185	-1.32435	-0.104526466836
20.8479	-1.07122	-0.0750759138588
21.9149	-0.887183	-0.0510314912898
23.0739	-0.752301	-0.0350312232729
24.3744	-0.651622	-0.0245741825179
25.7654	-0.590517	-0.0172024689518
27.6997	-0.558066	-0.0101936428047
30.3871	-0.566423	-0.00559845385819
33.4152	-0.623101	-0.00306636543998
38.1855	-0.758913	-0.00102107080943
43.4955	-0.930122	-0.000215664635602
49.6951	-1.12821	-0.000177788771213
56.6364	-1.35778	-0.000626343802912
64.4262	-1.64115	-0.00207405922888
71.566	-1.98162	-0.00670854603905
76.1233	-2.32249	-0.0191930797787
78.7179	-2.64107	-0.0566622115326
80.532	-3.00994	-0.169870539249
81.5646	-3.39787	-0.336422424073
81.9448	-3.62727	-0.36767468059
82.2313	-3.84168	-0.215227779047
82.4461	-4.01771	0.0977288683874
82.6813	-4.20678	0.592921493303
82.9505	-4.38417	0.0
83.205	-4.46982	0.0
83.663	-4.39393	0.0
84.0332	-4.1371	0.51585569423
84.4666	-3.75556	-0.0651507552986
85.124	-3.27053	-0.294481006755
85.9756	-2.88287	-0.204970176578
87.3769	-2.4875	-0.0813567712693
89.4134	-2.12905	-0.0329907950112
92.4565	-1.78218	-0.01370507356
95.947	-1.51428	-0.00715050831508
100.685	-1.27473	-0.00378636327846
106.543	-1.07893	-0.00203499326519
114.11	-0.919039	-0.00110356687477
122.587	-0.804666	-0.000642334342249
134.067	-0.719555	-0.000354638974113
149.482	-0.667657	-0.000167764266673
170.649	-0.65008	-6.82207364795e-05
195.08	-0.65983	-2.42561832732e-05
223.163	-0.684093	-6.11685674871e-06
253.869	-0.714441	1.02962747348e-06
289.897	-0.746916	3.36973414296e-06
333.34	-0.779557	3.32085314605e-06
383.193	-0.809119	2.67769045387e-06
441.571	-0.835397	1.97089047074e-06
508.972	-0.857597	1.36632766375e-06
589.162	-0.87627	8.91334357406e-07
681.946	-0.891172	5.68873223428e-07
803.526	-0.903791	3.37989709114e-07
949.511	-0.912904	1.89028459053e-07
1173.41	-0.919815	7.21819905769e-08
1354.85	-0.923529	3.40474363542e-08
1619.76	-0.927166	1.90388087399e-08
1859.73	-0.929351	1.162951419e-08
2182.0	-0.931352	6.46734562857e-09
2567.15	-0.932959	3.63757715668e-09
2947.48	-0.934045	2.21925258444e-09
3514.13	-0.935144	1.12195677005e-09
4068.66	-0.935875	6.05018266382e-10
4677.31	-0.936552	4.62480328532e-10
5363.53	-0.937058	3.6855989168e-10
6225.5	-0.937469	2.0609875495e-10
7403.74	-0.937819	1.05068947803e-10
8500.63	-0.938022	6.51454973357e-11
10000.0	-0.938199	3.81093591014e-11
1093
0.001	-81.2043	0.0
0.00107004	-81.1724	0.0
0.00114009	-81.133	0.0
0.00114289	-81.1312	0.0
0.0011457	-81.1294	0.0
0.00114851	-81.1276	0.0
0.00115131	-81.1257	0.0
0.00115412	-81.1239	0.0
0.00115693	-81.122	0.0
0.00115973	-81.1201	-2.36928462982e-06
0.00116254	-81.1182	0.000330835580826
0.00116534	-81.1163	0.0
0.00116815	-81.1144	0.0
0.00117096	-81.1124	0.0
0.00117376	-81.1104	0.0
0.00117657	-81.1084	0.0
0.00118218	-81.1043	0.0
0.00118499	-81.1023	0.0
0.00118779	-81.1002	0.0
0.0011906	-81.0981	0.0
0.00119341	-81.0959	0.0
0.00119621	-81.0938	0.0
0.00124233	-81.0545	0.0
0.00128268	-81.0129	0.0
0.00131798	-80.9689	0.0
0.00134888	-80.922	0.0
0.00137591	-80.8722	0.0
0.00139956	-80.8193	0.0
0.00144095	-80.694	0.0
0.00147199	-80.5526	0.0
0.00149528	-80.3954	0.0
0.00151274	-80.2247	0.0
0.00152584	-80.0442	0.0
0.00153566	-79.859	0.0
0.00154303	-79.6749	0.0
0.00154855	-79.4976	0.0
0.00155684	-79.1246	0.0
0.00156098	-78.8502	0.0
0.00156305	-78.6689	0.0
0.00156513	-78.4064	0.0
0.00156898	-77.9474	0.0
0.00157283	-77.5093	0.0
0.00157668	-77.0089	0.0
0.00158054	-76.5575	0.0
0.00158439	-76.2847	0.0
0.00158631	-76.2577	0.0
0.00158824	-76.3409	0.0
0.00159017	-76.5277	0.0
0.00159209	-76.8556	0.0
0.00159402	-77.2979	0.0
0.00159595	-77.8837	0.0
0.00159883	-78.9311	0.0
0.00160076	-79.8105	0.0
0.00160221	-80.4221	0.0
0.00160293	-80.7423	0.0
0.00160329	-80.9144	0.0
0.00160347	-81.007	0.0
0.00160365	-81.1126	0.0
0.00160377	-81.1856	0.0
0.001604	-81.1802	0.0
0.0016075	-79.6177	0.0
0.00160798	-79.3824	0.0
0.00161135	-78.1158	0.0
0.00161328	-77.5154	0.0
0.00161521	-77.0578	0.0
0.00161713	-76.7142	0.0
0.00161906	-76.5129	0.0
0.00162099	-76.4165	0.0
0.00162291	-76.4325	0.0
0.00162676	-76.6901	0.0
0.00163062	-77.1351	0.0
0.00163447	-77.6352	0.0
0.00164025	-78.2788	0.0
0.00164217	-78.5417	0.0
0.00164363	-78.7458	0.0
0.00164655	-79.0137	0.0
0.00164945	-79.2144	0.0
0.00165523	-79.5133	0.0
0.00166096	-79.7314	0.0
0.00166665	-79.9004	0.0
0.0016723	-80.0363	0.0
0.0016835	-80.2439	0.0
0.00169453	-80.3959	0.0
0.00170538	-80.513	0.0
0.00171607	-80.6066	0.0
0.00172659	-80.6837	0.0
0.00173694	-80.7486	0.0
0.00174713	-80.8043	0.0
0.00175781	-80.8557	0.0
0.00176704	-80.8958	0.0
0.00177676	-80.9342	0.0
0.00178633	-80.9689	0.0
0.00179576	-81.0005	0.0
0.00180503	-81.0295	0.0
0.00181416	-81.0563	0.0
0.00182757	-81.0929	0.0
0.00185362	-81.1571	0.0
0.0018871	-81.2301	0.0
0.002	-81.0804	0.0
0.00213818	-80.9009	0.0
0.00220095	-80.7888	0.0
0.00229511	-80.5852	0.0
0.00234375	-80.4537	0.0
0.00238926	-80.3088	0.0
0.00239514	-80.2879	0.0
0.00240102	-80.2664	0.0
0.0024069	-80.2443	0.0
0.00241278	-80.2217	0.0
0.00241867	-80.1983	0.0
0.00242455	-80.1743	0.0
0.00243043	-80.1496	0.0
0.00243631	-80.1241	0.0
0.00244219	-80.0979	0.0
0.00244807	-80.0708	0.0
0.00245395	-80.0429	0.0
0.00245983	-80.014	0.0
0.00246571	-79.9842	0.0
0.00247747	-79.9214	0.0
0.00248336	-79.8883	0.0
0.00248924	-79.854	0.0
0.00249512	-79.8184	0.0
0.002501	-79.7815	0.0
0.00250688	-79.7431	0.0
0.00255137	-79.394	0.0
0.00255765	-79.3343	0.0
0.00256393	-79.2713	0.0
0.00257021	-79.2048	0.0
0.00257649	-79.1345	0.0
0.00258277	-79.0598	0.0
0.00258905	-78.9805	0.0
0.00259533	-78.8961	0.0
0.00260161	-78.806	0.0
0.00260789	-78.7095	0.0
0.00261417	-78.606	0.0
0.00262045	-78.4946	0.0
0.00262673	-78.3743	0.0
0.00263672	-78.16	0.0
0.00264557	-77.9468	0.0
0.00265185	-77.7764	0.0
0.00265813	-77.5882	0.0
0.00266441	-77.3789	0.0
0.00267069	-77.1444	0.0
0.00267697	-76.8795	0.0
0.00269109	-76.1305	0.0
0.00269815	-75.6386	0.0
0.00270521	-75.0015	0.0
0.00271187	-74.2696	0.0
0.00271853	-73.359	0.0
0.00271982	-73.1342	0.0
0.00272535	-71.967	0.0
0.00273321	-70.3314	0.0
0.00273877	-69.2115	0.0
0.00274547	-67.8573	0.0
0.00275218	-66.8243	0.0
0.00275609	-66.5428	0.0
0.00276334	-66.9624	0.0
0.00276836	-68.0712	0.0
0.00277087	-68.8995	0.0
0.00277673	-71.7295	0.0
0.0027784	-72.6691	0.0
0.00278342	-76.0902	0.0
0.00278593	-77.874	0.0
0.00278761	-79.3284	0.0
0.00278907	-80.4359	0.0
0.00279127	-80.7527	0.0
0.00279237	-79.9238	0.0
0.00279292	-79.483	0.0
0.0027943	-78.2502	0.0
0.00280016	-74.1035	0.0
0.00280183	-72.945	0.0
0.00280685	-70.1999	0.0
0.0028102	-68.7353	0.0
0.00281522	-67.3402	0.0
0.00282024	-66.6929	0.0
0.00282694	-66.8187	0.0
0.00283268	-67.6662	0.0
0.00283939	-69.0849	0.0
0.00284609	-70.61	0.0
0.00285372	-72.1041	0.0
0.00285951	-73.3095	0.0
0.00286234	-73.9297	0.0
0.00286782	-74.737	0.0
0.00287809	-75.7896	0.0
0.00288708	-76.4586	0.0
0.00290281	-77.3218	0.0
0.00291461	-77.8119	0.0
0.00293231	-78.3966	0.0
0.00295001	-78.8848	0.0
0.00296233	-79.1894	0.0
0.00296453	-79.2414	0.0
0.00297179	-79.4073	0.0
0.00297905	-79.5602	0.0
0.00298631	-79.6912	0.0
0.00299358	-79.7896	0.0
0.00300084	-79.846	0.0
0.0030081	-79.8568	0.0
0.00301536	-79.8276	0.0
0.00302262	-79.773	0.0
0.00302988	-79.7137	0.0
0.00303714	-79.6706	0.0
0.0030444	-79.6589	0.0
0.00305166	-79.6841	0.0
0.00305893	-79.7429	0.0
0.00306619	-79.8256	0.0
0.00307345	-79.9207	0.0
0.00308071	-80.0182	0.0
0.00308797	-80.1092	0.0
0.00309523	-80.2008	0.0
0.00311186	-80.3819	0.0
0.00314303	-80.645	0.0
0.00319758	-81.0423	0.0
0.00323152	-81.2876	0.0
0.00325799	-81.494	0.0
0.00327089	-81.395	0.0
0.00328218	-81.2979	0.0
0.00330195	-81.1052	0.0
0.00331677	-80.9326	0.0
0.00332788	-80.7792	0.0
0.00333622	-80.6446	0.0
0.00334872	-80.3953	0.0
0.00335498	-80.2371	0.0
0.00336123	-80.0389	0.0
0.00336124	-80.0385	0.0
0.00336357	-79.9452	0.0
0.00336662	-79.7892	0.0
0.00338319	-79.0606	0.0
0.00339147	-78.6593	0.0
0.00339976	-78.2977	0.0
0.00340805	-78.0726	0.0
0.00341349	-78.0596	0.0
0.00341757	-78.1522	0.0
0.00342368	-78.4267	0.0
0.00342674	-78.6323	0.0
0.0034298	-78.9087	0.0
0.0034357	-79.5637	0.0
0.00343982	-80.1121	0.0
0.00344327	-80.6677	0.0
0.00344637	-81.12	0.0
0.00344793	-81.3565	0.0
0.00344909	-81.5492	0.0
0.00344986	-81.3942	0.0
0.00345777	-80.1851	0.0
0.00345984	-79.8667	0.0
0.00346605	-79.0949	0.0
0.00346941	-78.7364	0.0
0.00347444	-78.3685	0.0
0.00347948	-78.1264	0.0
0.00348552	-77.9758	0.0
0.00349156	-78.0051	0.0
0.0034992	-78.2451	0.0
0.00350749	-78.6252	0.0
0.00351577	-79.0358	0.0
0.00352935	-79.6115	0.0
0.00353234	-79.766	0.0
0.00353495	-79.8969	0.0
0.00353885	-80.0369	0.0
0.00354275	-80.1472	0.0
0.00355128	-80.3349	0.0
0.00355981	-80.4812	0.0
0.00356834	-80.608	0.0
0.00359394	-80.9774	0.0
0.0036025	-81.1074	0.0
0.003611	-81.2386	0.0
0.00361953	-81.3714	0.0
0.00363232	-81.5727	0.0
0.00363659	-81.5909	0.0
0.00364832	-81.3952	0.0
0.00365418	-81.2872	0.0
0.00366004	-81.1625	0.0
0.00366144	-81.1275	0.0
0.00366316	-81.0771	0.0
0.00366613	-81.0028	0.0
0.00367009	-80.9041	0.0
0.00367703	-80.7495	0.0
0.00368119	-80.6449	0.0
0.00369021	-80.4133	0.0
0.00369922	-80.1969	0.0
0.00370824	-80.0346	0.0
0.00371231	-79.9911	0.0
0.00371842	-79.9922	0.0
0.00372452	-80.0582	0.0
0.00373071	-80.1824	0.0
0.00373689	-80.3801	0.0
0.0037406	-80.5362	0.0
0.0037443	-80.7189	0.0
0.00375332	-81.1964	0.0
0.00375557	-81.3287	0.0
0.00376149	-81.6235	0.0
0.00376234	-81.6718	0.0
0.00376454	-81.5575	0.0
0.00376735	-81.4451	0.0
0.00377481	-81.1882	0.0
0.00377776	-81.119	0.0
0.00378034	-81.0757	0.0
0.00378485	-81.0301	0.0
0.00378824	-81.0185	0.0
0.00379078	-81.0221	0.0
0.00379459	-81.0484	0.0
0.0037965	-81.0723	0.0
0.0037984	-81.108	0.0
0.00380291	-81.2043	0.0
0.00380629	-81.2899	0.0
0.00380855	-81.3651	0.0
0.00381417	-81.5438	0.0
0.00381643	-81.6298	0.0
0.00382038	-81.6237	0.0
0.00382432	-81.4647	0.0
0.00382545	-81.4116	0.0
0.00384022	-80.7949	0.0
0.00384348	-80.6238	0.0
0.00385266	-80.1378	0.0
0.00385991	-79.6875	0.0
0.00386197	-79.5345	0.0
0.00387415	-78.9019	0.0
0.00387891	-78.6503	0.0
0.00388924	-78.1813	0.0
0.00389957	-77.8785	0.0
0.0039038	-77.8254	0.0
0.00390904	-77.8656	0.0
0.00391374	-77.9787	0.0
0.0039208	-78.3091	0.0
0.00392433	-78.5523	0.0
0.00392786	-78.8784	0.0
0.00393492	-79.6521	0.0
0.00394434	-80.9671	0.0
0.00394551	-81.1459	0.0
0.00394669	-81.352	0.0
0.00394728	-81.4623	0.0
0.00394838	-81.6412	0.0
0.00394935	-81.7842	0.0
0.00395272	-81.2889	0.0
0.00395441	-81.0344	0.0
0.00395526	-80.8993	0.0
0.0039561	-80.7458	0.0
0.00395728	-80.5394	0.0
0.00396552	-79.364	0.0
0.00396787	-79.0348	0.0
0.00397493	-78.2533	0.0
0.00398149	-77.7027	0.0
0.00398641	-77.4251	0.0
0.00399475	-77.1641	0.0
0.00400117	-77.1321	0.0
0.00401258	-77.386	0.0
0.00402142	-77.7429	0.0
0.00403093	-78.1383	0.0
0.00404495	-78.6543	0.0
0.00404993	-78.8848	0.0
0.00405471	-79.1059	0.0
0.00406904	-79.5141	0.0
0.0040901	-79.9186	0.0
0.0041052	-80.133	0.0
0.0041203	-80.3129	0.0
0.00413459	-80.4476	0.0
0.00414628	-80.5248	0.0
0.00416005	-80.5798	0.0
0.00417457	-80.5775	0.0
0.00419584	-80.5081	0.0
0.00420882	-80.4582	0.0
0.00422735	-80.4585	0.0
0.00424858	-80.5529	0.0
0.00426833	-80.6913	0.0
0.00427924	-80.7854	0.0
0.00428603	-80.8356	0.0
0.00429083	-80.8662	0.0
0.00429755	-80.8948	0.0
0.00430785	-80.9673	0.0
0.00431337	-80.994	0.0
0.00431606	-81.0045	0.0
0.00431863	-81.0187	0.0
0.00432366	-81.0425	0.0
0.00433884	-81.106	0.0
0.00435651	-81.1714	0.0
0.0043876	-81.281	0.0
0.00440067	-81.3275	0.0
0.00442751	-81.4382	0.0
0.00445618	-81.5803	0.0
0.00447923	-81.7299	0.0
0.00449646	-81.8895	0.0
0.00449889	-81.9187	0.0
0.00450132	-81.9252	0.0
0.00450366	-81.8781	0.0
0.00451161	-81.7399	0.0
0.00452583	-81.5174	0.0
0.00453691	-81.3236	0.0
0.004548	-81.145	0.0
0.00455908	-81.0174	0.0
0.00456403	-80.9877	0.0
0.00456731	-80.9941	0.0
0.00457146	-81.0025	0.0
0.00457888	-81.0731	0.0
0.00458561	-81.1842	0.0
0.00458898	-81.2587	0.0
0.00459234	-81.3579	0.0
0.00460065	-81.6323	0.0
0.00460481	-81.8106	0.0
0.00460724	-81.7624	0.0
0.00461283	-81.5302	0.0
0.0046152	-81.4069	0.0
0.0046256	-80.9599	0.0
0.00462837	-80.8394	0.0
0.00463668	-80.5483	0.0
0.00464084	-80.4214	0.0
0.00464811	-80.272	0.0
0.00465902	-80.1484	0.0
0.00466448	-80.1275	0.0
0.00466994	-80.1446	0.0
0.00468102	-80.2421	0.0
0.00469211	-80.3856	0.0
0.00470319	-80.5389	0.0
0.00471428	-80.6706	0.0
0.00471943	-80.7251	0.0
0.00472536	-80.8068	0.0
0.00473077	-80.8811	0.0
0.0047421	-80.9858	0.0
0.00475464	-81.083	0.0
0.00477612	-81.2505	0.0
0.00479312	-81.3984	0.0
0.00480153	-81.4879	0.0
0.00481013	-81.5798	0.0
0.00482516	-81.7273	0.0
0.00483698	-81.6156	0.0
0.0048488	-81.4958	0.0
0.00486231	-81.3923	0.0
0.00486533	-81.3753	0.0
0.0048724	-81.3591	0.0
0.00487947	-81.3633	0.0
0.00488777	-81.3933	0.0
0.00489195	-81.4206	0.0
0.00490198	-81.5307	0.0
0.00490789	-81.6139	0.0
0.00491085	-81.6623	0.0
0.00491528	-81.7139	0.0
0.00492045	-81.6215	0.0
0.00493504	-81.3868	0.0
0.0049463	-81.2465	0.0
0.00495147	-81.2067	0.0
0.00495535	-81.1867	0.0
0.00496117	-81.17	0.0
0.00496698	-81.17	0.0
0.00497289	-81.1837	0.0
0.0049788	-81.2116	0.0
0.00498767	-81.2732	0.0
0.00500096	-81.4066	0.0
0.0050065	-81.4724	0.0
0.00501668	-81.5838	0.0
0.00502608	-81.6693	0.0
0.00503789	-81.6689	0.0
0.00504587	-81.617	0.0
0.00505349	-81.5925	0.0
0.00506111	-81.5868	0.0
0.00506727	-81.5938	0.0
0.00507344	-81.6132	0.0
0.00508589	-81.6675	0.0
0.00509835	-81.7233	0.0
0.00511764	-81.682	0.0
0.00513492	-81.6912	0.0
0.00515077	-81.7351	0.0
0.00517616	-81.683	0.0
0.00519801	-81.6707	0.0
0.00528608	-81.6718	0.0
0.00533577	-81.7109	0.0
0.00537927	-81.8099	0.0
0.00543	-81.9481	0.0
0.00544836	-81.9588	0.0
0.0054708	-81.9143	0.0
0.00549267	-81.8029	0.0
0.00553163	-81.5206	0.0
0.00556033	-81.3178	0.0
0.00557949	-81.1997	0.0
0.0055924	-81.1272	0.0
0.0055954	-81.1121	0.0
0.00563628	-80.9228	0.0
0.00570424	-80.6344	0.0
0.00577221	-80.3629	0.0
0.00591894	-79.7931	0.0
0.0059928	-79.4895	0.0
0.00610145	-78.9796	0.0
0.006214	-78.3508	0.0
0.00630913	-77.7071	0.0
0.00643143	-76.5662	0.0
0.00650516	-75.64	0.0
0.00656818	-74.5509	0.0
0.00661543	-73.4504	0.0
0.00665194	-72.3233	0.0
0.00667746	-71.3227	0.0
0.0066974	-70.3481	0.0
0.0067273	-68.3776	0.0
0.00674973	-66.0938	0.0
0.00675721	-64.835	0.0
0.00679047	-59.867	0.0
0.00680711	-57.0998	0.0
0.00682374	-54.5977	0.0
0.00684037	-53.0656	0.0
0.00684869	-52.8939	0.0
0.006857	-53.3214	0.0
0.00686532	-54.3117	0.0
0.00687363	-56.0694	0.0
0.00688195	-58.4486	0.0
0.00689027	-61.6076	0.0
0.00690274	-67.2632	0.0
0.00691106	-72.0187	0.0
0.00692041	-77.0546	0.0
0.00692275	-78.486	0.0
0.00692405	-79.4529	0.0
0.00692506	-80.1102	0.0
0.00694016	-74.0684	0.0
0.00694224	-72.7948	0.0
0.00694952	-69.2523	0.0
0.00695679	-65.9534	0.0
0.00696511	-62.7157	0.0
0.00697343	-60.2544	0.0
0.00698174	-58.4141	0.0
0.00699006	-57.3481	0.0
0.00699837	-56.853	0.0
0.00700669	-56.9702	0.0
0.00702332	-58.4323	0.0
0.00703995	-60.9153	0.0
0.00705659	-63.7012	0.0
0.00708153	-67.3046	0.0
0.00708985	-68.7699	0.0
0.00709616	-69.9085	0.0
0.00710868	-71.4155	0.0
0.007121	-72.5489	0.0
0.00714526	-74.2576	0.0
0.00716876	-75.5224	0.0
0.00719153	-76.5216	0.0
0.00721358	-77.3447	0.0
0.00723495	-78.0439	0.0
0.00725565	-78.6523	0.0
0.00729575	-79.6939	0.0
0.00731455	-80.1375	0.0
0.00733276	-80.5479	0.0
0.0073504	-80.9312	0.0
0.00748712	-78.8313	0.0
0.0075384	-77.7117	0.0
0.00758326	-76.6355	0.0
0.00762251	-75.5799	0.0
0.00765686	-74.5341	0.0
0.00771697	-72.2976	0.0
0.00776205	-70.0941	0.0
0.00779586	-67.9628	0.0
0.00782122	-65.9506	0.0
0.00784024	-64.0992	0.0
0.00786877	-60.4418	0.0
0.00789017	-56.3412	0.0
0.0078973	-54.1432	0.0
0.00791239	-49.9594	0.0
0.00793617	-43.9646	0.0
0.00795561	-38.2933	0.0
0.00797505	-33.1761	0.0
0.00799449	-30.0764	0.0
0.00800421	-29.7622	0.0
0.00801393	-30.6933	0.0
0.00802365	-32.7936	0.0
0.00803337	-36.4879	0.0
0.00804308	-41.473	0.0
0.0080528	-48.0779	0.0
0.00806738	-59.8906	0.0
0.00807467	-67.4397	0.0
0.00808318	-75.548	0.0
0.00808743	-79.7014	0.0
0.00808849	-80.7955	0.0
0.00808889	-81.2154	0.0
0.00808924	-81.0023	0.0
0.00808985	-80.336	0.0
0.00809076	-79.2879	0.0
0.00809122	-78.7268	0.0
0.00809229	-77.2678	0.0
0.00811112	-58.2688	0.0
0.00811775	-51.8754	0.0
0.00813056	-41.3233	0.0
0.00814028	-34.5503	0.0
0.00814999	-29.3875	0.0
0.00815971	-25.5124	0.0
0.00816943	-23.2432	0.0
0.00817915	-22.1575	0.0
0.00818887	-22.3413	0.0
0.00820831	-25.2534	0.0
0.00822775	-30.279	0.0
0.00824719	-35.9275	0.0
0.00826662	-40.8968	0.0
0.00828606	-46.1625	0.0
0.00829525	-48.9087	0.0
0.00831349	-52.384	0.0
0.00834939	-56.8777	0.0
0.00838418	-59.8298	0.0
0.00841787	-61.9672	0.0
0.00848316	-64.9361	0.0
0.00854436	-66.887	0.0
0.00860174	-68.2764	0.0
0.00870932	-70.183	0.0
0.00883112	-71.6439	0.0
0.0089682	-72.9093	0.0
0.00911652	-73.8809	0.0
0.00927709	-74.7296	0.0
0.00962546	-76.0788	0.0
0.0101074	-77.6766	0.0
0.0101971	-78.0554	0.0
0.0102865	-78.5584	0.0
0.0103371	-78.9373	0.0
0.0103625	-79.1597	0.0
0.0103878	-79.4059	0.0
0.0104131	-79.6778	0.0
0.0104398	-80.0144	0.0
0.0104487	-80.1755	0.0
0.0104588	-80.3532	0.0
0.0104739	-80.5449	0.0
0.0104946	-80.7676	0.0
0.0105002	-80.8446	0.0
0.0105259	-81.1651	0.0
0.0105291	-81.2104	0.0
0.0105347	-81.2698	0.0
0.0105495	-81.3995	0.0
0.010554	-81.4512	0.0
0.0105617	-81.4975	0.0
0.0105803	-81.5457	0.0
0.0105875	-81.5255	0.0
0.0105949	-81.4754	0.0
0.0106014	-81.4101	0.0
0.0106073	-81.3345	0.0
0.0106125	-81.2558	0.0
0.010617	-81.177	0.0
0.010625	-81.0156	0.0
0.0106309	-80.8732	0.0
0.0106399	-80.619	0.0
0.0106443	-80.468	0.0
0.0106645	-79.6339	0.0
0.0106723	-79.2822	0.0
0.0106802	-78.8488	0.0
0.0107059	-77.3934	0.0
0.0107327	-75.9029	0.0
0.0107573	-74.7308	0.0
0.0107766	-74.0743	0.0
0.0108056	-73.5695	0.0
0.0108345	-73.5267	0.0
0.0108602	-73.8258	0.0
0.0108859	-74.2785	0.0
0.0109116	-74.7778	0.0
0.0109631	-75.6949	0.0
0.0110007	-76.2753	0.0
0.0110671	-76.9105	0.0
0.0111657	-77.6394	0.0
0.0111981	-77.9094	0.0
0.0112532	-78.3675	0.0
0.0112808	-78.5962	0.0
0.0113083	-78.8006	0.0
0.0113359	-78.9459	0.0
0.0113692	-78.9861	0.0
0.0114026	-78.8497	0.0
0.0114248	-78.6525	0.0
0.0114461	-78.3904	0.0
0.0114737	-78.0082	0.0
0.0115013	-77.639	0.0
0.011538	-77.314	0.0
0.0115657	-77.2125	0.0
0.0116065	-77.3089	0.0
0.0116142	-77.3489	0.0
0.0116418	-77.5547	0.0
0.0116693	-77.7864	0.0
0.0116976	-78.0026	0.0
0.0117493	-78.2443	0.0
0.0117875	-78.2926	0.0
0.0118152	-78.2545	0.0
0.0118418	-78.1986	0.0
0.011925	-78.1599	0.0
0.0119843	-78.2095	0.0
0.0122376	-78.4766	0.0
0.0124417	-78.6276	0.0
0.0126615	-78.8617	0.0
0.0129382	-79.1607	0.0
0.0134799	-79.8857	0.0
0.0136009	-80.0583	0.0
0.0138038	-80.3998	0.0
0.0138785	-80.5355	0.0
0.0140146	-80.8132	0.0
0.0140689	-80.9363	0.0
0.0141529	-81.1291	0.0
0.0142221	-81.3029	0.0
0.0143266	-81.5882	0.0
0.0144311	-81.9127	0.0
0.0145429	-82.3116	0.0
0.0145705	-82.4195	0.0
0.0146053	-82.3574	0.0
0.0147098	-81.9486	0.0
